-1.424997113645076752e-02,-7.264146767556667328e-02
-1.591663621366024017e-02,-7.466224301606416702e-02
-1.758330129086971283e-02,-7.437249924987554550e-02
-1.924996636807918549e-02,-7.431251648813486099e-02
-2.091663144528865814e-02,-7.667749095708131790e-02
-2.258329652249813080e-02,-7.869536848738789558e-02
-2.424996159970760345e-02,-8.072748919948935509e-02
-2.591662667691707611e-02,-8.058504760265350342e-02
-2.758329175412654877e-02,-7.732910756021738052e-02
-2.924995683133602142e-02,-7.854333193972706795e-02
-3.091662190854549408e-02,-7.449189759790897369e-02
-3.258328698575496674e-02,-7.292011193931102753e-02
-3.424995206296443939e-02,-7.353467494249343872e-02
-3.591661714017391205e-02,-7.242074795067310333e-02
-3.758328221738338470e-02,-7.130899466574192047e-02
-3.924994729459285736e-02,-7.483308017253875732e-02
-4.091661237180233002e-02,-7.362870592623949051e-02
-4.258327744901180267e-02,-7.416303828358650208e-02
-4.424994252622127533e-02,-7.700330577790737152e-02
-4.591660760343074799e-02,-7.721225265413522720e-02
-4.758327268064022064e-02,-7.794571807608008385e-02
-4.924993775784969330e-02,-7.537722587585449219e-02
-5.091660283505916595e-02,-7.605260238051414490e-02
-5.258326791226863861e-02,-7.468130439519882202e-02
-5.424993298947811127e-02,-7.579855062067508698e-02
-5.591659806668758392e-02,-7.723144674673676491e-02
-5.758326314389705658e-02,-7.917207945138216019e-02
-5.924993194639682770e-02,-8.023062488064169884e-02
-6.091659702360630035e-02,-8.049497054889798164e-02
-6.258326210081577301e-02,-8.369377162307500839e-02
-6.424992717802524567e-02,-8.170029940083622932e-02
-6.591659225523471832e-02,-7.967036217451095581e-02
-6.758325733244419098e-02,-7.935370039194822311e-02
-6.924992240965366364e-02,-8.157715154811739922e-02
-7.091658748686313629e-02,-8.492519892752170563e-02
-7.258325256407260895e-02,-8.618223806843161583e-02
-7.424991764128208160e-02,-8.477241825312376022e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642147005640026691e-03,9.400564304087311029e-04
-3.308813905391616572e-03,-1.159210805781185627e-04
-4.975479718865472023e-03,1.455160410841926932e-03
-6.642144778112424319e-03,9.185312374029308558e-04
-8.308809795295246658e-03,-1.463695371057838202e-03
-9.975474836096509534e-03,-2.779242553515359759e-03
-1.164213998990248911e-02,-1.621455623535439372e-03
-1.330880506955622877e-02,-7.965178301674313843e-04
-1.497547018161071719e-02,-1.091253972845152020e-03
-1.664213525893387668e-02,-2.982655249070376158e-03
-1.830880044127525252e-02,-1.241429417859762907e-03
-1.997546547144679607e-02,-1.880701049230992794e-03
-2.164213048845908816e-02,-2.239410940092056990e-03
-2.330879551681164230e-02,-4.626228357665240765e-03
-2.497546060308764027e-02,-4.927045665681362152e-03
-2.664212563502132980e-02,-6.854535546153783798e-03
-2.830879078277348526e-02,-5.896401416976004839e-03
-2.997545588112870973e-02,-5.037587470724247396e-03
-3.164212098758412139e-02,-2.561128931120038033e-03
-3.330878600485220886e-02,-1.552475092466920614e-03
-3.497545102950994078e-02,-2.953424700535833836e-03
-3.664211610657730489e-02,-3.415803013922413811e-03
-3.830878122261083263e-02,-2.195638400735333562e-03
-3.997544626633953158e-02,-2.781314862659201026e-03
-4.164211133308981516e-02,-3.577059891540557146e-03
-4.330877644278530170e-02,-4.735598864499479532e-03
-4.497544155654509268e-02,-5.228740046732127666e-03
-4.664210659959167060e-02,-5.407736520282924175e-03
-4.830877162203250919e-02,-5.435939761810004711e-03
-4.997543660618930517e-02,-7.150522898882627487e-03
-5.164210166481097986e-02,-7.510809693485498428e-03
-5.330876672906015301e-02,-9.423133567906916142e-03
-5.497543187570386181e-02,-8.741428144276142120e-03
-5.664209701262734598e-02,-6.399710429832339287e-03
-5.830876204140622576e-02,-7.220904459245502949e-03
-5.997542706538183666e-02,-1.031522790435701609e-02
-6.164209226727734858e-02,-7.181336404755711555e-03
-6.330875735338281629e-02,-5.172480130568146706e-03
-6.497542239063136549e-02,-6.459705051383934915e-03
-6.664208748310329611e-02,-7.417073822580277920e-03
-6.830875257352886365e-02,-5.372795407311059535e-03
-6.997541760387093746e-02,-5.803899370221188292e-03
-7.164208272567407221e-02,-4.380647966172546148e-03
-7.330874787203356391e-02,-2.074845950119197369e-03
-7.497541297374255009e-02,1.004406352876685560e-03
-7.664207803921385675e-02,2.404366678092628717e-03
-7.830874309411228751e-02,3.849152650218456984e-03
-7.997540804930736158e-02,1.739823957905173302e-03
-8.164207315925864350e-02,2.483480609953403473e-03
-8.193061448400840163e-02,8.560388232581317425e-04
-8.159127685939893126e-02,-8.106290333671495318e-04
-8.326431206660345197e-02,-2.477296802680939436e-03
-8.475893568538594991e-02,-4.143963975366204977e-03
-8.530836277896014508e-02,-5.810632079374045134e-03
-8.578118571313098073e-02,-7.477300881873816252e-03
-8.626430200820323080e-02,-9.143969218712300062e-03
-8.991661167237907648e-02,-1.081063429592177272e-02
-9.123423276469111443e-02,-1.247729937313124537e-02
-9.181866422295570374e-02,-1.414396445034071803e-02
-9.083605639170855284e-02,-1.581062952755019069e-02
-9.135189035441726446e-02,-1.747729553608223796e-02
-9.242437407374382019e-02,-1.914396061329171062e-02
-9.218352823518216610e-02,-2.081062569050118327e-02
-9.430189232807606459e-02,-2.247729076771065593e-02
-9.466929547488689423e-02,-2.414395584492012858e-02
-9.574014483951032162e-02,-2.581062092212960124e-02
-9.604655485600233078e-02,-2.747728599933907390e-02
-9.486812795512378216e-02,-2.914395107654854655e-02
-9.478382323868572712e-02,-3.081061615375801921e-02
-9.461415675468742847e-02,-3.247728123096749187e-02
-9.384470642544329166e-02,-3.414394630817696452e-02
-9.286638558842241764e-02,-3.581061138538643718e-02
-9.459474054165184498e-02,-3.747727646259590983e-02
-9.761446877382695675e-02,-3.914394153980538249e-02
-9.799703385215252638e-02,-4.081060661701485515e-02
-9.802714711986482143e-02,-4.247727169422432780e-02
-9.637846588157117367e-02,-4.252726701088249683e-02
-9.471180080436170101e-02,-4.161672212649136782e-02
-9.304513572715222836e-02,-3.884715761523693800e-02
-9.137847064994275570e-02,-4.112840164452791214e-02
-8.971180557273328304e-02,-4.084265581332147121e-02
-8.804514049552381039e-02,-4.113073716871440411e-02
-8.637847541831433773e-02,-4.110909113660454750e-02
-8.471181034110486507e-02,-4.349271976388990879e-02
-8.304514526389539242e-02,-4.518819693475961685e-02
-8.137848018668591976e-02,-4.605487640947103500e-02
-7.971181510947644711e-02,-4.434400703758001328e-02
-7.804515003226697445e-02,-4.038163251243531704e-02
-7.637848495505750179e-02,-3.930121823213994503e-02
-7.471181987784802914e-02,-4.088774695992469788e-02
-7.304515480063855648e-02,-4.261140455491840839e-02
-7.137848972342908382e-02,-4.426398640498518944e-02
-6.971182464621961117e-02,-4.383663227781653404e-02
-6.804515956901013851e-02,-4.222440626472234726e-02
-6.637849449180066586e-02,-4.384712222963571548e-02
-6.471182941459119320e-02,-4.481730773113667965e-02
-6.304516433738172054e-02,-4.515789588913321495e-02
-6.137849926017224789e-02,-4.552314290776848793e-02
-5.971183418296277523e-02,-4.456396866589784622e-02
-5.804516910575330257e-02,-4.564898554235696793e-02
-5.637850402854382992e-02,-4.600255563855171204e-02
-5.471183895133435726e-02,-4.719922505319118500e-02
-5.304517387412488461e-02,-4.855545517057180405e-02
-5.137850879691541195e-02,-4.778721043840050697e-02
-4.971184371970593929e-02,-4.510816256515681744e-02
-4.804517864249646664e-02,-4.472449258901178837e-02
-4.637851356528699398e-02,-4.266890231519937515e-02
-4.471184848807752132e-02,-4.177849646657705307e-02
-4.304518341086804867e-02,-4.287937865592539310e-02
-4.137851833365857601e-02,-4.159051016904413700e-02
-3.971185325644910336e-02,-4.257301613688468933e-02
-3.804518817923963070e-02,-4.380434285849332809e-02
-3.637852310203015804e-02,-4.320183582603931427e-02
-3.471185802482068539e-02,-4.429453401826322079e-02
-3.304519294761121273e-02,-4.420146136544644833e-02
-3.137852787040174007e-02,-4.237653827294707298e-02
-2.971186279319226742e-02,-4.028422548435628414e-02
-2.804519771598279476e-02,-3.987241559661924839e-02
-2.637853263877332211e-02,-4.262520768679678440e-02
-2.471186756156384945e-02,-4.104363662190735340e-02
-2.304520248435437679e-02,-4.147440334782004356e-02
-2.137853740714490414e-02,-4.361672373488545418e-02
-1.971187232993543148e-02,-4.667337494902312756e-02
-1.804520725272595882e-02,-4.546686331741511822e-02
-1.637854217551648617e-02,-4.824204416945576668e-02
-1.471187709830701351e-02,-4.902845167089253664e-02
-1.304521202109754086e-02,-4.904284793883562088e-02
-1.137854694388806820e-02,-4.540812486084178090e-02
-9.711881866678595543e-03,-4.505011939909309149e-02
-8.045215858146548271e-03,-4.770152003038674593e-02
-6.378550548106431961e-03,-4.731146234553307295e-02
-4.711883608251810074e-03,-4.851647198665887117e-02
-3.045216668397188187e-03,-4.899355466477572918e-02
-1.378549728542566299e-03,-5.114098207559436560e-02
2.881172113120555878e-04,-5.418460560031235218e-02
1.954783452674746513e-03,-5.462134699337184429e-02
3.621448529884219170e-03,-5.426273797638714314e-02
5.288115004077553749e-03,-5.608869600109755993e-02
6.954780081287026405e-03,-5.671563302166759968e-02
8.621445158496499062e-03,-5.722119589336216450e-02
1.028811023570597172e-02,-5.819220142439007759e-02
1.195477531291544437e-02,-5.749834387097507715e-02
1.362144039012491703e-02,-5.614551180042326450e-02
1.528810546733438969e-02,-5.450334562920033932e-02
1.695477054454386234e-02,-5.450725299306213856e-02
1.862143562175333500e-02,-5.449351132847368717e-02
2.028810069896280766e-02,-5.520199565216898918e-02
2.195476577617228031e-02,-5.567803466692566872e-02
2.362143085338175297e-02,-5.672541563399136066e-02
2.528809593059122562e-02,-5.691345105879008770e-02
2.695476100780069828e-02,-5.773772136308252811e-02
2.862142608501017094e-02,-5.577641865238547325e-02
3.028809116221964359e-02,-5.676167178899049759e-02
3.195475623942911625e-02,-5.534335365518927574e-02
3.362142131663858891e-02,-5.501557537354528904e-02
3.528808639384806156e-02,-5.650827835779637098e-02
3.695475147105753422e-02,-5.901454173726961017e-02
3.862141654826700687e-02,-5.931224755477160215e-02
4.028808162547647953e-02,-5.957822920754551888e-02
4.195474670268595219e-02,-5.758776084985584021e-02
4.362141177989542484e-02,-6.013716512825340033e-02
4.528807685710489750e-02,-5.888278689235448837e-02
4.695474193431437016e-02,-5.945915170013904572e-02
4.862140701152384281e-02,-5.928771547041833401e-02
5.028807208873331547e-02,-5.600284226238727570e-02
5.195473716594278812e-02,-5.581394000910222530e-02
5.362140224315226078e-02,-5.677505489438772202e-02
5.528806732036173344e-02,-5.966480285860598087e-02
5.695473239757120609e-02,-5.926763731986284256e-02
5.862139747478067875e-02,-5.980539764277637005e-02
6.028806627728044987e-02,-6.353677785955369473e-02
6.195473135448992252e-02,-6.104391138069331646e-02
6.362139643169939518e-02,-5.753546906635165215e-02
6.528806150890886784e-02,-5.495147313922643661e-02
6.695472658611834049e-02,-5.406114924699068069e-02
6.862139166332781315e-02,-5.656127445399761200e-02
7.028805674053728580e-02,-5.705061741173267365e-02
7.195472181774675846e-02,-5.803300207480788231e-02
7.362138689495623112e-02,-5.980218900367617607e-02
7.528805197216570377e-02,-5.679682921618223190e-02
7.695471704937517643e-02,-5.916113965213298798e-02
7.862138212658464909e-02,-5.879386793822050095e-02
7.995887659490108490e-02,-6.042694859206676483e-02
7.794976793229579926e-02,-6.209361366927623749e-02
8.007634920068085194e-02,-6.376027874648571014e-02
8.023623563349246979e-02,-6.542694382369518280e-02
8.243429241701960564e-02,-6.709360890090465546e-02
8.324532420374453068e-02,-6.876027770340442657e-02
8.513868693262338638e-02,-7.042694278061389923e-02
8.299629483371973038e-02,-7.209360785782337189e-02
8.025337127037346363e-02,-7.376027293503284454e-02
7.813273719511926174e-02,-7.542693801224231720e-02
7.722680666483938694e-02,-7.709360308945178986e-02
7.685602060519158840e-02,-7.876026816666126251e-02
7.983960886485874653e-02,-8.042693324387073517e-02
7.590851373970508575e-02,-8.209359832108020782e-02
7.653772737830877304e-02,-8.376026339828968048e-02
7.545806863345205784e-02,-8.542692847549915314e-02
7.451419392600655556e-02,-8.709359355270862579e-02
7.286125374957919121e-02,-8.588207419961690903e-02
7.119458867236971855e-02,-8.559831464663147926e-02
6.952792359516024590e-02,-8.644693391397595406e-02
6.786125851795077324e-02,-8.897937275469303131e-02
6.619459344074130058e-02,-8.840024191886186600e-02
6.452792836353182793e-02,-8.808758668601512909e-02
6.286126328632235527e-02,-8.619681233540177345e-02
6.119459820911288261e-02,-8.824935927987098694e-02
5.952793313190340996e-02,-8.712327480316162109e-02
5.786126805469393730e-02,-8.425861224532127380e-02
5.619460297748446465e-02,-8.674989454448223114e-02
5.452793790027499199e-02,-8.513844292610883713e-02
5.286127282306551933e-02,-8.525987714529037476e-02
5.119460774585604668e-02,-8.378763869404792786e-02
4.952794266864657402e-02,-8.229995053261518478e-02
4.786127759143710136e-02,-8.190998155623674393e-02
4.619461251422762871e-02,-8.063302841037511826e-02
4.452794743701815605e-02,-7.950084377080202103e-02
4.286128235980868340e-02,-8.049080427736043930e-02
4.119461728259921074e-02,-8.028893917798995972e-02
3.952795220538973808e-02,-8.272757288068532944e-02
3.786128712818026543e-02,-7.967138197273015976e-02
3.619462205097079277e-02,-8.128746040165424347e-02
3.452795697376132011e-02,-8.180224709212779999e-02
3.286129189655184746e-02,-8.076481521129608154e-02
3.119462681934237480e-02,-8.290055952966213226e-02
2.952796174213290215e-02,-8.298491686582565308e-02
2.786129666492342949e-02,-8.230414055287837982e-02
2.619463158771395683e-02,-8.314071130007505417e-02
2.452796651050448418e-02,-8.131964411586523056e-02
2.286130143329501152e-02,-7.931193616241216660e-02
2.119463635608553886e-02,-7.910394854843616486e-02
1.952797127887606621e-02,-7.584733236581087112e-02
1.786130620166659355e-02,-7.464918587356805801e-02
1.619464112445712090e-02,-7.337600924074649811e-02
1.452797604724764824e-02,-7.189816702157258987e-02
1.286131097003817558e-02,-7.197790127247571945e-02
1.119464589282870293e-02,-7.171349134296178818e-02
9.527980815619230270e-03,-6.769415456801652908e-02
7.861315738409757614e-03,-6.523622199892997742e-02
6.194650661200284958e-03,-6.581964995712041855e-02
4.527985583990812302e-03,-6.350670661777257919e-02
2.861320506781339645e-03,-6.489572953432798386e-02
1.194654963910579681e-03,-6.593081820756196976e-02
-4.720105789601802826e-04,-7.092137727886438370e-02
-2.138677518814802170e-03,-7.058024406433105469e-02
-3.805344458669424057e-03,-7.035260554403066635e-02
-5.472011282108724117e-03,-7.237038481980562210e-02
-7.138678105548024178e-03,-7.111449725925922394e-02
-8.805343881249427795e-03,-7.053746096789836884e-02
-1.047200895845890045e-02,-7.265184633433818817e-02
-1.213867543265223503e-02,-7.256974373012781143e-02
-1.380534050986170769e-02,-7.509505935013294220e-02
-1.547200558707118034e-02,-7.650072872638702393e-02
-1.713867066428065300e-02,-7.898735627532005310e-02
-1.880533574149012566e-02,-7.879669219255447388e-02
-2.047200175002217293e-02,-7.892006542533636093e-02
-2.213866682723164558e-02,-7.880058512091636658e-02
-2.380533190444111824e-02,-7.449944876134395599e-02
-2.547199698165059090e-02,-7.387664681300520897e-02
-2.713866205886006355e-02,-7.540568010881543159e-02
-2.880532713606953621e-02,-7.371028885245323181e-02
-3.047199221327900887e-02,-7.112778676673769951e-02
-3.213865729048848152e-02,-7.164271315559744835e-02
-3.380532236769795418e-02,-7.228937093168497086e-02
-3.547198744490742683e-02,-6.936457799747586250e-02
-3.713865252211689949e-02,-7.059995690360665321e-02
-3.880531759932637215e-02,-7.045701844617724419e-02
-4.047198267653584480e-02,-7.258700532838702202e-02
-4.213864775374531746e-02,-7.248540502041578293e-02
-4.380531283095479012e-02,-7.232551462948322296e-02
-4.547197790816426277e-02,-7.299218745902180672e-02
-4.713864298537373543e-02,-7.311517000198364258e-02
-4.880530806258320808e-02,-7.058445177972316742e-02
-5.047197313979268074e-02,-6.989129073917865753e-02
-5.213863821700215340e-02,-6.907007005065679550e-02
-5.380530329421162605e-02,-6.706491578370332718e-02
-5.547196837142109871e-02,-6.533673545345664024e-02
-5.713863344863057137e-02,-6.339866807684302330e-02
-5.880529852584004402e-02,-6.187321618199348450e-02
-6.047196360304951668e-02,-6.343496683984994888e-02
-6.213862868025898933e-02,-6.399346608668565750e-02
-6.380529375746846199e-02,-6.196411792188882828e-02
-6.547195883467793465e-02,-6.025761319324374199e-02
-6.713862763717770576e-02,-6.124492548406124115e-02
-6.880529271438717842e-02,-6.100887712091207504e-02
-7.047195779159665108e-02,-5.920368758961558342e-02
-7.213862286880612373e-02,-5.748813645914196968e-02
-7.380528794601559639e-02,-5.652100080624222755e-02
-7.547195302322506905e-02,-5.620417417958378792e-02
-7.713861810043454170e-02,-5.629920307546854019e-02
-7.880528317764401436e-02,-5.233545880764722824e-02
-8.047194825485348701e-02,-5.136358179152011871e-02
-8.213861333206295967e-02,-5.253390641883015633e-02
-8.380527840927243233e-02,-5.144380545243620872e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.642146965707524942e-03,-5.868207954335957766e-04
-3.308813942936694730e-03,1.797682780306786299e-03
-4.975479644542701863e-03,2.148931751435156912e-03
-6.642145729443882374e-03,5.263096361886709929e-03
-8.308810763338669858e-03,3.794437798205763102e-03
-9.975475859022253644e-03,1.606947742402553558e-03
-1.164214090385939926e-02,4.286315524950623512e-04
-1.330880599294914646e-02,2.981986850500106812e-03
-1.497547096028029046e-02,1.811199821531772614e-03
-1.664213699899619314e-02,2.730222418904304504e-03
-1.830880202524554079e-02,1.077653723768889904e-04
-1.997546719482556909e-02,1.205400825710967183e-03
-2.164213227584355081e-02,1.264919410459697247e-03
-2.330879730442347864e-02,9.291444439440965652e-05
-2.497546237344749898e-02,-3.098519518971443176e-04
-2.664212747501437661e-02,1.242865866515785456e-03
-2.830879249574991263e-02,1.831380985095165670e-03
-2.997545753780173072e-02,3.170059295371174812e-03
-3.164212444377767497e-02,1.585894060553982854e-03
-3.330878959525307437e-02,3.169930074363946915e-03
-3.497545463662277143e-02,2.391813148278743029e-03
-3.664211969012853842e-02,-7.453214493580162525e-04
-3.830878481269905933e-02,-1.858650051872245967e-03
-3.997544983116085859e-02,-4.886008362518623471e-03
-4.164211494216374376e-02,-6.670202012173831463e-03
-4.330877992714476932e-02,-1.234997471328824759e-02
-4.497544511951900859e-02,-1.436450367327779531e-02
-4.664211020431707766e-02,-1.683137973304837942e-02
-4.830877534686806030e-02,-1.549062842968851328e-02
-4.997544039272838745e-02,-1.340698567219078541e-02
-5.164210542210412314e-02,-1.249612087849527597e-02
-5.330877046839077593e-02,-1.153465232346206903e-02
-5.497543550376349231e-02,-1.061277324333786964e-02
-5.664210044815831679e-02,-1.402324438095092773e-02
-5.830876559684838867e-02,-1.365991076454520226e-02
-5.997543055988785454e-02,-1.724472478963434696e-02
-6.164209576937196289e-02,-1.580501487478613853e-02
-6.330876457209910768e-02,-1.223602984100580215e-02
-6.497542953374590979e-02,-1.309850392863154411e-02
-6.664209460939218843e-02,-1.342577789910137653e-02
-6.830875985011175544e-02,-7.384665310382843018e-03
-6.997542476702278691e-02,-9.141775546595454216e-03
-7.164208977104635778e-02,-1.265062391757965088e-02
-7.330875495168243106e-02,-1.214106427505612373e-02
-7.497542002840873465e-02,-1.193517167121171951e-02
-7.664208509206105191e-02,-1.127652777358889580e-02
-7.830875009085502825e-02,-1.398795843124389648e-02
-7.997541518264483784e-02,-1.364492345601320267e-02
-8.164208023183050500e-02,-1.384583720937371254e-02
-8.234711017576046288e-02,-1.549164811149239540e-02
-8.310954936314374208e-02,-1.715831318870186806e-02
-8.176742080831900239e-02,-1.882497826591134071e-02
-8.347921259701251984e-02,-2.049164334312081337e-02
-8.423440443584695458e-02,-2.215830842033028603e-02
-7.984838227275758982e-02,-2.382497349753975868e-02
-8.079146576346829534e-02,-2.549163857474923134e-02
-7.941802503773942590e-02,-2.715830365195870399e-02
-7.995280565228313208e-02,-2.882496872916817665e-02
-7.769290427677333355e-02,-3.049163380637764931e-02
-7.928298274055123329e-02,-3.215829888358712196e-02
-7.929033180698752403e-02,-3.382496396079659462e-02
-7.784794503822922707e-02,-3.549162903800606728e-02
-7.850493490695953369e-02,-3.715829411521553993e-02
-7.567378249950706959e-02,-3.882496105507016182e-02
-7.441626582294702530e-02,-4.049162613227963448e-02
-7.414184522349387407e-02,-4.215829120948910713e-02
-7.212658645585179329e-02,-4.382495628669857979e-02
-7.205498358234763145e-02,-4.549162136390805244e-02
-7.111451239325106144e-02,-4.715828644111752510e-02
-6.945516704581677914e-02,-4.871796304360032082e-02
-6.778850196860730648e-02,-5.001805676147341728e-02
-6.612183689139783382e-02,-4.997234186157584190e-02
-6.445517181418836117e-02,-5.203793477267026901e-02
-6.278850673697888851e-02,-5.519520724192261696e-02
-6.112184165976941586e-02,-5.794854415580630302e-02
-5.945517658255994320e-02,-5.999926337972283363e-02
-5.778851150535047054e-02,-6.307080294936895370e-02
-5.612184642814099789e-02,-6.512887217104434967e-02
-5.445518135093152523e-02,-6.478178594261407852e-02
-5.278851627372205257e-02,-6.625780556350946426e-02
-5.112185119651257992e-02,-6.481152446940541267e-02
-4.945518611930310726e-02,-6.307366723194718361e-02
-4.778852104209363461e-02,-6.598649546504020691e-02
-4.612185596488416195e-02,-6.757939234375953674e-02
-4.445519088767468929e-02,-6.612069439142942429e-02
-4.278852581046521664e-02,-6.478352006524801254e-02
-4.112186073325574398e-02,-6.685959175229072571e-02
-3.945519565604627132e-02,-6.873025000095367432e-02
-3.778853057883679867e-02,-6.949441321194171906e-02
-3.612186550162732601e-02,-6.823524832725524902e-02
-3.445520042441785336e-02,-6.624913588166236877e-02
-3.278853534720838070e-02,-6.518185790628194809e-02
-3.112187026999890804e-02,-6.712709553539752960e-02
-2.945520519278943539e-02,-6.567487400025129318e-02
-2.778854011557996273e-02,-6.359457783401012421e-02
-2.612187503837049007e-02,-6.572286412119865417e-02
-2.445520996116101742e-02,-6.636699289083480835e-02
-2.278854488395154476e-02,-6.566914729773998260e-02
-2.112187980674207211e-02,-6.831500120460987091e-02
-1.945521472953259945e-02,-6.709145382046699524e-02
-1.778854965232312679e-02,-6.541509740054607391e-02
-1.612188457511365414e-02,-6.720828637480735779e-02
-1.445521949790418148e-02,-6.975708901882171631e-02
-1.278855442069470882e-02,-6.982697639614343643e-02
-1.112188934348523617e-02,-7.021317910403013229e-02
-9.455224266275763512e-03,-7.350718509405851364e-02
-7.788559189066290855e-03,-7.346103526651859283e-02
-6.121894111856818199e-03,-7.224615942686796188e-02
-4.455229034647345543e-03,-7.160454895347356796e-02
-2.788563957437872887e-03,-7.111012656241655350e-02
-1.121897948905825615e-03,-7.082216255366802216e-02
5.447689909487962723e-04,-7.146158255636692047e-02
2.211435930803418159e-03,-7.104056328535079956e-02
3.878102870658040047e-03,-7.276900950819253922e-02
5.544769810512661934e-03,-7.324781548231840134e-02
7.211435819044709206e-03,-7.282299268990755081e-02
8.878101827576756477e-03,-7.457126770168542862e-02
1.054476783610880375e-02,-7.743208669126033783e-02
1.221143291331827641e-02,-7.744209095835685730e-02
1.387809799052774906e-02,-8.077136892825365067e-02
1.554476306773722172e-02,-7.834277953952550888e-02
1.721142814494669437e-02,-7.725171186029911041e-02
1.887809322215616703e-02,-7.417348865419626236e-02
2.054475829936563969e-02,-7.199789583683013916e-02
2.221142337657511234e-02,-7.008265238255262375e-02
2.387808845378458500e-02,-6.849106028676033020e-02
2.554475353099405766e-02,-6.655816175043582916e-02
2.721141860820353031e-02,-6.567698717117309570e-02
2.887808368541300297e-02,-6.785213015973567963e-02
3.054474876262247562e-02,-6.666154041886329651e-02
3.221141383983194828e-02,-7.028593588620424271e-02
3.387807891704142094e-02,-6.952477246522903442e-02
3.554474399425089359e-02,-6.935612205415964127e-02
3.721140907146036625e-02,-6.862081587314605713e-02
3.887807414866983891e-02,-6.908943410962820053e-02
4.054473922587931156e-02,-6.829658057540655136e-02
4.221140430308878422e-02,-7.102056778967380524e-02
4.387806938029825687e-02,-6.899681314826011658e-02
4.554473445750772953e-02,-6.791852880269289017e-02
4.721139953471720219e-02,-6.673854403197765350e-02
4.887806461192667484e-02,-6.705317273736000061e-02
5.054472968913614750e-02,-6.725278403609991074e-02
5.221139476634562016e-02,-6.737430673092603683e-02
5.387805984355509281e-02,-6.833121832460165024e-02
5.554472492076456547e-02,-6.845113169401884079e-02
5.721138999797403812e-02,-6.735432986170053482e-02
5.887805507518351078e-02,-7.000697311013936996e-02
6.054472015239298344e-02,-6.805069651454687119e-02
6.221138522960245609e-02,-6.790906842797994614e-02
6.387805030681192875e-02,-6.623739283531904221e-02
6.554471910931169987e-02,-6.662913085892796516e-02
6.721138418652117252e-02,-6.881694542244076729e-02
6.887804926373064518e-02,-6.890431698411703110e-02
7.054471434094011784e-02,-6.692110002040863037e-02
7.221137941814959049e-02,-6.634102156385779381e-02
7.387804449535906315e-02,-6.585133261978626251e-02
7.554470957256853580e-02,-6.735491054132580757e-02
7.721137464977800846e-02,-6.657268432900309563e-02
7.887803972698748112e-02,-6.680536316707730293e-02
8.054470480419695377e-02,-6.846621306613087654e-02
8.221136988140642643e-02,-7.006227038800716400e-02
8.387803495861589909e-02,-7.211841410025954247e-02
8.258676878176629543e-02,-7.378712110221385956e-02
8.238583011552691460e-02,-7.545378617942333221e-02
8.322357968427240849e-02,-7.712045125663280487e-02
8.289016201160848141e-02,-7.878711633384227753e-02
8.378813927993178368e-02,-8.045378141105175018e-02
8.223735145293176174e-02,-8.212044648826122284e-02
8.344588894397020340e-02,-8.378711156547069550e-02
8.407100988551974297e-02,-8.545377664268016815e-02
8.502614987082779408e-02,-8.712044171988964081e-02
8.454776648432016373e-02,-8.878710679709911346e-02
8.290582313202321529e-02,-8.807262964546680450e-02
8.123915805481374264e-02,-9.163918206468224525e-02
7.957249297760426998e-02,-9.336800035089254379e-02
7.790582790039479733e-02,-9.477275796234607697e-02
7.623916282318532467e-02,-9.494797838851809502e-02
7.457249774597585201e-02,-9.401126159355044365e-02
7.290583266876637936e-02,-9.437186690047383308e-02
7.123916759155690670e-02,-9.177920827642083168e-02
6.957250251434743404e-02,-9.352917876094579697e-02
6.790583743713796139e-02,-9.047210542485117912e-02
6.623917235992848873e-02,-9.162660222500562668e-02
6.457250728271901608e-02,-8.978523872792720795e-02
6.290584220550954342e-02,-8.778184792026877403e-02
6.123917712830007076e-02,-9.095236752182245255e-02
5.957251205109059811e-02,-9.236976411193609238e-02
5.790584697388112545e-02,-9.229872049763798714e-02
5.623918189667165279e-02,-9.053484536707401276e-02
5.457251681946218014e-02,-8.928733970969915390e-02
5.290585174225270748e-02,-8.875016449019312859e-02
5.123918666504323483e-02,-8.851827587932348251e-02
4.957252158783376217e-02,-8.653752598911523819e-02
4.790585651062428951e-02,-8.489424362778663635e-02
4.623919143341481686e-02,-8.689418761059641838e-02
4.457252635620534420e-02,-8.570392755791544914e-02
4.290586127899587154e-02,-8.738786447793245316e-02
4.123919620178639889e-02,-9.048666665330529213e-02
3.957253112457692623e-02,-8.828477561473846436e-02
3.790586604736745358e-02,-8.708729222416877747e-02
3.623920097015798092e-02,-8.742172829806804657e-02
3.457253589294850826e-02,-8.933378150686621666e-02
3.290587081573903561e-02,-9.162666834890842438e-02
3.123920573852956295e-02,-9.178651683032512665e-02
2.957254066132009029e-02,-9.326363168656826019e-02
2.790587558411061764e-02,-9.488542843610048294e-02
2.623921050690114498e-02,-9.534345660358667374e-02
2.457254542969167233e-02,-9.210541564971208572e-02
2.290588035248219967e-02,-8.928363677114248276e-02
2.123921527527272701e-02,-8.892779238522052765e-02
1.957255019806325436e-02,-8.674514992162585258e-02
1.790588512085378170e-02,-8.774999901652336121e-02
1.623922004364430904e-02,-8.851127699017524719e-02
1.457255496643483639e-02,-8.886594884097576141e-02
