8.985754847526533640e-04,1.283186867833137346e-02
0.000000000000000000e+00,0.000000000000000000e+00
8.231610991060733795e-04,1.420776417944580317e-03
1.422705594450235367e-03,1.207357985549606383e-03
6.859010900370776653e-04,1.980846573133021593e-04
2.939842408522963524e-03,3.205393673852086067e-03
3.474470227956771851e-03,3.014791756868362427e-03
4.472693428397178650e-03,4.403137587360106409e-03
6.774652749300003052e-03,6.527282384922727942e-03
5.970663856714963913e-03,6.361236475640907884e-03
4.196521360427141190e-03,4.865235183387994766e-03
4.733490291982889175e-03,5.286710103973746300e-03
6.059695500880479813e-03,6.890369288157671690e-03
6.145518273115158081e-03,6.597676663659512997e-03
7.735224440693855286e-03,8.017885556910187006e-03
8.912196382880210876e-03,9.123618321609683335e-03
8.231429383158683777e-03,8.441502694040536880e-03
9.741470217704772949e-03,9.673215077782515436e-03
8.411850780248641968e-03,8.881756657501682639e-03
6.965136155486106873e-03,7.762004272080957890e-03
8.509631268680095673e-03,9.028043597936630249e-03
8.707853034138679504e-03,8.948880276875570416e-03
8.511381223797798157e-03,8.638175480882637203e-03
4.907302092760801315e-03,5.287399602821096778e-03
8.495789952576160431e-03,9.369182051159441471e-03
7.360446732491254807e-03,7.957644702401012182e-03
3.838181495666503906e-03,5.180963198654353619e-03
1.907714060507714748e-03,4.028744879178702831e-03
2.532181097194552422e-03,3.938560141250491142e-03
1.152904704213142395e-03,9.228771086782217026e-04
1.105368719436228275e-03,6.918266881257295609e-04
3.490819130092859268e-03,1.449213828891515732e-03
4.908133763819932938e-03,2.918179612606763840e-03
2.750896383076906204e-03,1.156872953288257122e-03
6.001994013786315918e-03,4.301389330066740513e-03
7.136158179491758347e-03,5.134381586685776711e-03
7.828238420188426971e-03,5.798790138214826584e-03
6.495568435639142990e-03,4.506291588768362999e-03
6.318389438092708588e-03,4.051088122650980949e-03
6.020281929522752762e-03,3.693948034197092056e-03
4.959620069712400436e-03,3.170964773744344711e-03
4.951629322022199631e-03,2.885123714804649353e-03
6.252340972423553467e-03,3.760387422516942024e-03
7.949306629598140717e-03,5.179426632821559906e-03
9.503472596406936646e-03,6.011777557432651520e-03
7.569690234959125519e-03,3.942793933674693108e-03
8.890190161764621735e-03,6.014342885464429855e-03
1.049081142991781235e-02,8.005775976926088333e-03
1.193490717560052872e-02,1.026051410008221865e-02
1.102693472057580948e-02,1.013407722348347306e-02
1.642545759677885298e-03,1.642080695814909785e-03
1.972271203994749311e-03,1.951533751634995650e-03
3.801974654197709524e-04,5.075607751496152842e-04
1.130713224411009077e-03,1.156640968401914660e-03
5.541276931762678659e-04,5.474812918873778189e-04
8.533716201782060029e-05,3.563420777209086454e-04
2.288949489593489206e-04,7.775053544901294744e-04
6.942805647850019968e-04,1.317881471477447275e-03
3.114399313926680124e-04,1.064129015430806402e-03
2.040771842002866987e-03,3.070595865137873415e-03
4.857940673828123335e-03,5.332296905107794527e-03
4.851481020450590376e-03,5.604184947442261699e-03
5.443764925003050092e-03,5.765472991624845389e-03
5.116125643253324751e-03,5.982676362618802313e-03
4.259152412414549116e-03,5.437349043786524061e-03
3.753399550914762739e-03,4.883430623449383501e-03
3.590984344482420210e-03,4.443205501884220365e-03
3.896398544311521772e-03,4.470710367895661119e-03
1.109882295131682517e-03,1.384391589090219754e-04
6.676995754241951686e-04,2.429189006797970174e-03
1.774756610393515843e-04,2.114465422928334115e-03
2.251352220773696067e-03,6.987517327070244533e-04
9.698933362960807103e-04,1.908323690295220254e-03
1.669104248285292746e-03,1.208391468971968530e-03
2.929641902446745994e-03,2.257041260600098354e-04
3.455358594655989768e-03,2.244444563984787644e-05
2.230032384395598533e-03,1.140194209292531846e-03
5.407026410102835912e-04,2.650508154183627008e-03
3.264213949441908957e-03,3.248199727386227864e-04
3.460607528686522605e-03,6.624965835362664479e-04
6.250302344560622336e-03,4.241854455322026374e-03
4.105689972639083030e-03,1.806357447057961585e-03
5.141883194446562888e-03,2.682175291702150466e-03
2.167548090219496848e-03,4.861797578632823247e-04
1.203495115041731955e-03,1.267112754285336373e-03
1.982650756835936667e-03,2.109643165022143108e-04
2.911861091852187278e-03,1.094050975516437652e-03
1.083164513111113669e-03,7.158949365839370471e-04
1.957696825265885232e-03,3.107273564673961042e-03
1.675222963094712136e-03,2.547862553037703870e-03
1.926292628049851297e-03,2.578470061998815177e-03
8.821943402290352565e-04,7.837346920860008281e-04
9.446078538894661647e-04,1.144266490009614168e-03
8.500283956527701634e-04,5.220622487831852454e-04
1.909553110599516990e-03,1.465858404990284802e-03
3.898325413465499045e-03,3.856396147020858811e-03
4.083066284656523826e-03,4.259552843868731620e-03
3.665908277034758689e-03,4.120318634668364288e-03
3.161291629076003196e-03,3.893502268474548222e-03
3.404553085565566184e-03,4.840246904641389014e-03
2.490161955356597068e-03,3.666221783496438624e-03
1.172415018081664206e-03,2.077054502442478301e-03
2.382024228572844626e-03,3.020476354286073806e-03
4.291581958532332541e-03,5.654252753593026759e-03
6.129956841468810202e-03,7.790781827643512847e-03
7.495525330305098655e-03,9.378202529624103667e-03
5.115362852811812522e-03,7.693136148154734733e-03
4.474475085735320212e-03,7.329635825008153083e-03
3.336335569620131614e-03,6.027737436816095473e-03
4.868342578411101462e-03,7.128620324656366469e-03
4.172227382659911277e-03,6.710726339370011451e-03
5.646574348211287619e-03,7.352078836411236884e-03
5.736089348793028952e-03,8.178988508880137565e-03
6.860706061124800803e-03,9.581214785575865867e-03
8.826046288013457419e-03,1.097115668468177235e-02
7.454610466957091452e-03,9.252493772655724646e-03
7.056917101144789817e-03,8.568645725026725890e-03
8.997726291418074729e-03,9.678334034979342582e-03
8.756681382656096579e-03,1.013538652565330184e-02
9.230348318815230491e-03,1.046627833507954991e-02
9.824282526969908835e-03,1.117174703627824700e-02
1.450297147035598672e-02,1.612701224163174546e-02
1.508458614349365151e-02,1.749057070352137006e-02
1.428025498986244118e-02,1.619006208144128239e-02
1.433131009340286172e-02,1.567512020934373057e-02
1.149168893694877541e-02,1.258334567770361817e-02
1.086153373122215188e-02,1.236541677732020533e-02
6.845346689224242331e-03,8.628014163114129664e-03
5.506361871957778098e-03,7.444100957363843085e-03
8.446487635374068381e-03,1.065119452774524605e-02
9.489825963973998191e-03,1.192135507240891373e-02
6.189550310373305442e-03,8.696924932301043631e-03
7.313667833805083396e-03,9.839123850688337447e-03
6.437025070190428855e-03,9.240771681070326926e-03
5.565489679574965598e-03,8.647004412487148406e-03
5.725688338279723288e-03,9.463563133031129004e-03
6.390857547521590354e-03,1.025513027794659054e-02
5.670960098505019309e-03,9.813361372798680426e-03
7.259587794542311789e-03,1.219963658601045525e-02
9.147244542837142112e-03,1.468449555337428963e-02
6.797841787338256003e-03,1.224495846778154290e-02
6.725451946258544089e-03,1.294316122308373368e-02
9.888588488101958396e-03,1.670693283900618470e-02
1.125036835670471108e-02,1.867931991815566933e-02
1.027943104505538857e-02,1.794147914275526917e-02
8.153214156627654197e-03,1.612091999500989831e-02
8.190049827098845603e-03,1.581966647878289139e-02
8.976514488458632590e-03,1.677655246108770287e-02
7.778159379959105613e-03,1.584171880036592400e-02
8.620682209730147483e-03,1.689281690865754998e-02
8.855327069759368064e-03,1.740540288388729012e-02
8.744950443506240012e-03,1.738477502018213189e-02
1.053947865962982094e-02,1.885295942425727761e-02
1.082877725362777627e-02,1.897270888090133584e-02
1.366139486432075417e-02,2.255719903856515801e-02
1.345745012164115822e-02,2.263203732669353402e-02
1.452106520533561623e-02,2.304701697081327355e-02
1.337947979569435036e-02,2.199247669428586877e-02
1.404721200466155923e-02,2.278070528060197747e-02
1.372743681073188698e-02,2.273895315825939095e-02
1.342388898134231484e-02,2.308848503977060235e-02
1.316086485981941140e-02,2.297370139509439385e-02
1.266599357128143227e-02,2.275663804262876427e-02
1.537947639822959817e-02,2.625456921756267464e-02
1.848659947514533913e-02,2.909235939383506692e-02
1.546282231807708657e-02,2.634794455021619713e-02
1.145830452442167524e-03,1.032248897827228729e-03
8.459371328353865183e-04,1.507522263564167742e-03
1.907540559768675092e-03,2.142679719254372839e-03
2.672812044620512251e-03,3.413781132549045805e-03
1.466250121593473676e-03,1.726006959797812823e-03
3.920850157737715280e-04,4.462146916193870938e-04
2.484513521194456342e-03,2.773286005249245290e-03
1.109449267387388471e-03,1.676983216311780933e-03
2.056611776351927046e-03,2.901251909788696293e-03
3.325922489166258100e-03,4.448259440250693086e-03
6.757369339466093305e-03,8.482658611610530142e-03
7.155304849147794966e-03,9.159331517294047598e-03
6.024269461631773237e-03,8.306494057178495649e-03
1.294222474098188913e-04,1.026780351996421647e-02
1.647004783153535601e-03,8.783594779670236830e-03
4.747229814529435599e-04,1.078628756105899644e-02
1.022094786167146441e-03,9.608304202556608442e-03
1.647243201732637163e-03,9.260693639516828779e-03
3.809990286827089068e-03,6.271742358803747419e-03
2.061882913112642046e-03,7.249178439378736738e-03
1.141404807567594770e-03,1.110258333384990526e-02
1.376071870326997515e-03,8.864617049694059614e-03
3.196844756603242632e-03,7.019008584320543531e-03
1.754539012908937212e-03,8.966772891581056837e-03
2.045633196830751177e-03,8.315461762249468092e-03
2.303050756454469439e-03,7.617637589573858503e-03
4.223735928535463091e-03,4.923632442951200727e-03
7.884332835674287554e-03,1.267018802464006666e-03
7.388302981853486773e-03,1.249120645225046400e-03
9.168745875358583208e-03,7.909901440143751739e-05
8.440347313880922075e-03,7.824897766114946585e-06
8.399138152599336382e-03,5.265409871935827768e-04
3.373155295848848101e-03,4.767385385930536512e-03
2.618359327316285845e-03,5.245489142835138563e-03
3.008695244789125200e-03,5.323182865977285627e-03
1.592637896537782427e-03,6.935020983219145063e-03
3.088446259498597857e-03,5.162397474050520185e-03
2.994308173656465288e-03,5.219228640198705915e-03
9.614768624305741751e-04,8.057217188179491285e-03
1.193018555641175982e-03,7.566241621971128706e-03
3.473851084709184134e-04,8.522084057331083540e-03
3.133499920368196245e-03,5.459331050515173200e-03
4.338206648826600786e-03,3.530229516327379469e-03
3.541493713855745074e-03,4.603880532085893873e-03
3.457026481628419634e-03,5.519612766802309278e-03
4.409322440624238726e-03,3.742697723209856275e-03
5.378546118736268755e-03,3.351966924965379957e-03
5.322309136390687700e-03,2.639040425419805769e-03
4.490094184875489947e-03,4.293091669678686384e-03
5.917275249958039995e-03,2.589084282517431501e-03
5.447002053260804888e-03,3.095945417881010298e-03
3.760764300823213335e-03,5.191085934638975385e-03
2.457523643970491167e-03,5.970411077141760114e-03
4.283243715763093706e-03,4.932143799960611585e-03
2.676257789134980913e-03,7.132936343550680403e-03
1.929270029067994829e-03,8.158049620687959913e-03
1.937018632888795611e-03,7.477007880806921247e-03
3.050209879875184771e-03,5.677281022071836714e-03
5.223886966705323931e-03,3.237192593514917616e-03
1.783730387687684771e-03,6.499892175197599653e-03
2.820769250392915484e-03,5.192597471177576307e-03
4.043625593185426470e-03,4.348462522029875044e-03
5.070822238922120806e-03,3.218848332762716535e-03
6.722109317779542681e-03,1.190576776862142805e-03
7.671097218990327593e-03,3.717592172324674094e-04
5.151936709880830523e-03,1.940579693764446501e-03
6.914907991886140581e-03,1.833118312060816324e-04
1.073259294033050704e-02,4.048649147152902361e-03
1.275875598192215132e-02,5.797744654119016405e-03
1.610517680644989180e-02,8.400739561766387697e-03
1.677929788827896285e-02,8.299488499760629412e-03
1.932922556996345687e-02,1.057095631957054305e-02
1.763778731226921248e-02,9.604090750217439409e-03
2.022674113512039351e-02,1.270843056961894202e-02
1.623150885105133223e-02,8.691787179559470888e-03
1.198024481534958052e-02,4.908013548702003237e-03
1.288359045982361006e-02,5.901313312351705309e-03
1.647803366184234786e-02,9.217341821640731570e-03
1.424528092145919966e-02,7.668798714876176592e-03
1.078602850437164473e-02,4.935500137507917162e-03
1.146628886461258101e-02,5.337087828665973421e-03
1.262667953968048262e-02,6.066900137811900851e-03
8.634449839591981646e-03,2.769304364919664141e-03
4.850270152091981646e-03,1.708759069442747358e-03
4.564622342586518999e-03,1.654972862452266935e-03
4.427270889282228228e-03,1.956729292869566206e-03
4.646712839603425738e-03,1.382037606090305570e-03
3.358850181102754351e-03,2.282754592597482923e-03
6.070496439933778521e-03,5.619278363883511984e-04
7.974566817283632036e-03,2.743614763021470782e-03
7.712127566337587115e-03,2.844182699918748614e-03
1.065728247165680098e-02,5.283633638173343416e-03
9.712295532226564165e-03,4.288205336779357668e-03
7.991501986980439898e-03,3.329354263842107531e-03
6.969505846500398394e-03,3.049290664494039294e-03
7.977688610553743120e-03,3.613987397402526613e-03
1.010274320840835738e-02,6.016308367252351519e-03
9.521270096302034136e-03,4.795259721577169176e-03
1.143969029188156294e-02,6.711346488445998903e-03
1.160562962293625044e-02,6.680709235370160815e-03
1.037560582160949874e-02,5.796096213161947008e-03
8.894780576229097124e-03,3.971083015203477617e-03
6.711000502109529253e-03,1.069242991507055041e-03
5.679229199886323687e-03,2.439994551241414511e-04
4.610503017902375933e-03,5.469527840614302194e-04
4.487568438053132769e-03,3.923779167234880960e-04
2.984354197978975054e-03,1.834876444190738920e-03
4.183316528797151324e-03,6.322763673961145914e-04
5.299435853958131548e-03,2.355683408677561319e-04
3.246018588542939898e-03,1.555407028645275358e-03
6.238074898719789263e-03,8.211340010166184866e-04
4.602694809436799761e-03,1.341886892914770368e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.545758849009871483e-03,2.927746012574061751e-03
2.259216737002134323e-03,3.474590834230184555e-03
2.192995976656675339e-03,3.394222585484385490e-03
4.698729608207941055e-03,6.310337805189192295e-03
4.722401034086942673e-03,6.634223740547895432e-03
4.308077506721019745e-03,6.917700869962573051e-03
6.042084656655788422e-03,7.876475341618061066e-03
6.723698228597640991e-03,8.338890154846012592e-03
5.131056532263755798e-03,7.316385162994265556e-03
6.859006825834512711e-03,9.354931069537997246e-03
6.912373472005128860e-03,9.992461651563644409e-03
5.046207923442125320e-03,8.597264299169182777e-03
6.465611513704061508e-03,1.055150479078292847e-02
8.455193601548671722e-03,1.296801120042800903e-02
9.899430908262729645e-03,1.467548869550228119e-02
9.592038579285144806e-03,1.368841761723160744e-02
9.151992388069629669e-03,1.365417195484042168e-02
9.617094881832599640e-03,1.356376567855477333e-02
9.687555022537708282e-03,1.308542792685329914e-02
7.915908470749855042e-03,1.101695070974528790e-02
8.601545356214046478e-03,1.119693135842680931e-02
7.890012115240097046e-03,1.035533193498849869e-02
6.640905980020761490e-03,8.420672267675399780e-03
6.690935697406530380e-03,8.036235114559531212e-03
5.992653779685497284e-03,7.598670898005366325e-03
8.512169122695922852e-03,1.021791645325720310e-02
4.995378199964761734e-03,6.430977373383939266e-03
8.651439100503921509e-03,1.002783235162496567e-02
8.471183478832244873e-03,1.012637699022889137e-02
7.402181625366210938e-03,8.306330069899559021e-03
9.587435983121395111e-03,1.080643513705581427e-02
7.260035723447799683e-03,7.967642508447170258e-03
7.576696574687957764e-03,8.300008892547339201e-03
7.150383666157722473e-03,8.312681689858436584e-03
6.699320860207080841e-03,8.139446261338889599e-03
7.628925610333681107e-03,9.827542584389448166e-03
9.314200840890407562e-03,1.112594478763639927e-02
7.557977922260761261e-03,9.496068814769387245e-03
